ID,SCORE
811788347689439232,0.7071067811865475
811789253155979264,-0.023993090984551445
811789382973681664,0.8310219646440473
811789965164249088,-0.1828637184595664
811789971585662976,-0.1828637184595664
811789978195918849,-0.1828637184595664
811789983933665280,-0.1828637184595664
811789989159780357,-0.1828637184595664
811789995728048128,-0.1828637184595664
811790002376077312,-0.1828637184595664
811790007526686720,-0.1828637184595664
811790013461622785,-0.1828637184595664
811790019233021952,-0.1828637184595664
811790024551317505,-0.1828637184595664
811790030222086145,-0.1828637184595664
811790036941291520,-0.1828637184595664
811790043580919814,-0.1828637184595664
811790050551877633,-0.1828637184595664
811790055509467136,-0.1828637184595664
811790062014894081,-0.1828637184595664
811790066750263296,-0.1828637184595664
811790071863066624,-0.1828637184595664
811790078485925888,-0.1828637184595664
811790084437639168,-0.1828637184595664
811790092297707521,-0.1828637184595664
811790097288937472,-0.1828637184595664
811790103496560640,-0.1828637184595664
811790110077358080,-0.1828637184595664
811790116540837888,-0.1828637184595664
811790122077290497,-0.1828637184595664
811790129027280896,-0.1828637184595664
811790134408519684,-0.1828637184595664
811790141576585216,-0.1828637184595664
811790147880620033,-0.1828637184595664
811790152972533760,-0.1828637184595664
811790193154031617,0.7071067811865475
811790249999429632,0.7071067811865475
811790324469301248,0.7071067811865475
811790411605737472,0.7071067811865475
811791103171010560,0.3099458706487206
811791142387712000,0.3099458706487206
811791289889017856,0.3099458706487206
811791470680244224,0.3099458706487206
811791719494746112,0.3099458706487206
811792066460217344,0.3099458706487206
811792749863256065,-0.1828637184595664
811792940456615936,0.7071067811865475
811792949340213249,0.3099458706487206
811795002611343360,0.7071067811865475
811795561288441860,-0.1828637184595664
811795828645986304,0.7071067811865475
811796454599774208,0.7071067811865475
811796627262500865,0.7071067811865475
811797185557893120,-0.44290488957932805
811797205388554240,0.3942520150029221
811797266470207489,0.7071067811865475
811797537883652096,0.7071067811865475
811798259576479744,0.7071067811865475
811798630113812480,0.8310219646440473
811798918291853312,0.09851838783325109
811798930937774080,0.7071067811865475
811800210238275584,0.7071067811865475
811800726976495616,0.7071067811865475
811802097482080257,0.7071067811865475
811802717618323456,0.7071067811865475
811802905628069889,0.5414372919953874
811802925475516416,0.7071067811865475
811803505497358336,0.7071067811865475
811803849153449984,0.2461827506957276
811805792479354881,0.7071067811865475
811807195025149952,0.7071067811865475
811807227296157696,0.7071067811865475
811807274301726720,-0.4012032138218504
811807343264595968,0.7071067811865475
811808210541625344,0.7071067811865475
811808403685330944,0.3942520150029221
811808519452262400,0.3665733300281033
811809494925770752,0.7071067811865475
811809635544039424,0.8310219646440473
811810039002439680,0.7071067811865475
811810338706337792,0.7071067811865475
811810528481771521,0.7071067811865475
811811151214477312,-0.1828637184595664
811811159007498240,-0.1828637184595664
811811257166823424,0.7071067811865475
811812692541534208,0.8310219646440473
811813770397880323,0.7071067811865475
811813958743195648,0.37139067635410367
811815651442622464,0.7071067811865475
811815756451221504,0.36334527649164394
811815899716009984,0.7071067811865475
811815901532196865,-0.1828637184595664
811815933777969152,-0.1828637184595664
811816051038097408,0.37139067635410367
811816180528910337,0.36334527649164394
811816473949769728,-0.1828637184595664
811818780917714944,0.2461827506957276
811819418749501440,0.7071067811865475
811819744810536961,0.3942520150029221
811820488817307649,0.21765380578549587
811820674150973440,-0.1828637184595664
811820717788393472,0.7071067811865475
811820782154317824,0.37139067635410367
811821851085258753,0.8310219646440473
811823298606747648,0.7071067811865475
811824146028044288,0.7071067811865475
811824303075364865,-0.5778361689253096
811825246571495424,0.7071067811865475
811825380483076097,0.41414580248721244
811825543498694656,0.7071067811865475
811825954045751297,-0.1828637184595664
811826222896447488,-0.1828637184595664
811826647326490626,0.45573827843301223
811826770471174144,0.09851838783325109
811826811520815104,0.7071067811865475
811827461893869568,0.7071067811865475
811828452588392448,-0.3030463137950211
811829065149648896,-0.1828637184595664
811830688358039552,-0.1828637184595664
811831802776129536,0.2461827506957276
811833913484148736,0.7031854320521488
811835053525364736,0.01299890163921528
811835303229063168,0.7071067811865475
811835464445345792,0.5094249376699591
811836137245380608,-0.1828637184595664
811837271792095233,0.09851838783325109
811837294625824768,0.8310219646440473
811838349854052352,0.7071067811865475
811839946646556672,-0.03697469947435316
811840201177894913,0.7071067811865475
811840853148893184,0.2461827506957276
811842066804338688,0.7071067811865475
811842536251781129,0.7071067811865475
811843055066157056,0.3099458706487206
811843376958078976,0.8310219646440473
811846771924205568,0.7071067811865475
811846795047370753,0.7071067811865475
811846908297834496,0.7071067811865475
811846997254742016,0.7071067811865475
811847045170495489,0.7071067811865475
811847235143143424,0.7071067811865475
811847276436066304,0.7071067811865475
811847335496077312,0.7071067811865475
811848005506789376,0.7071067811865475
811848118597799936,0.7071067811865475
811848507766296577,0.23796223013570103
811848874734272512,0.7071067811865475
811849008419311616,0.7071067811865475
811849233687052288,0.7071067811865475
811849262325780480,0.4246194359436534
811849427115712512,0.23796223013570103
811849909813071872,0.29260721297832526
811850580071251968,0.7071067811865475
811850719741546496,0.8310219646440473
811851140178518016,0.7071067811865475
811851388934176770,0.3665733300281033
811851455263109121,0.27941001752881905
811851779944103936,0.28206243868857733
811851818854649856,0.3665733300281033
811852132055994368,0.7031854320521488
811852538899271680,0.7071067811865475
811852570897633281,0.7071067811865475
811852818470596608,0.7071067811865475
811853540616454144,0.09851838783325109
811853919848534016,0.8125502538319699
811853977583108096,0.33705199966018734
811854311550554112,0.7071067811865475
811854320320872448,0.7071067811865475
811855100155142145,0.7071067811865475
811855460081012736,0.25072698051409187
811855618873163777,0.7071067811865475
811856027671007232,0.7071067811865475
811856105424830465,-0.40579923559168374
811856118200893440,0.7071067811865475
811856180704411648,-0.1828637184595664
811856230964727808,0.7071067811865475
811856239739150336,0.3665733300281033
811856264586293248,0.2461827506957276
811856265106325504,0.8125502538319699
811856468177657857,0.33705199966018734
811856732796293120,0.33705199966018734
811857415536709633,0.9999952663058014
811857626355167232,0.27941001752881905
811857704004231168,0.7071067811865475
811858080573116417,0.7071067811865475
811858800877666304,0.33705199966018734
811859721070243840,0.33705199966018734
811859802682966016,0.7071067811865475
811859957805187073,0.2995784996192264
811860342905196544,0.7071067811865475
811860616163958784,-0.19044922709911088
811862370167484416,0.7071067811865475
811863340616065024,0.7071067811865475
811863518299336704,0.7071067811865475
811863557566513152,0.7071067811865475
811864065626832896,0.7071067811865475
811864670273466368,0.7071067811865475
811865750046527488,0.7071067811865475
811865759764754434,0.7071067811865475
811866497740107780,0.7071067811865475
811866730956029952,0.7071067811865475
811866952528515072,0.7071067811865475
811867253855514624,0.7071067811865475
811867256808439809,-0.31166318676648125
811867481723781120,-0.31166318676648125
811867981064130560,0.7071067811865475
811868139474579457,0.7071067811865475
811868178334687232,0.7071067811865475
811869477851766785,0.7071067811865475
811869809302376448,-0.023993090984551445
811870341387747328,0.7071067811865475
811870376510820352,0.1761994528756196
811871125684764673,-0.44290488957932805
811871742671122432,0.8310219646440473
811872276463243264,0.7808688094430304
811872580386820096,-0.1828637184595664
811872688365064192,0.021994677931832837
811872725518188544,0.7071067811865475
811873532846051328,0.7071067811865475
811873968680501248,0.7071067811865475
811873972765782016,0.7071067811865475
811874226730725376,0.7071067811865475
811874688511148032,0.7071067811865475
811875691805495297,0.7071067811865475
811877093499949056,0.7071067811865475
811877328850653184,0.7071067811865475
811877524598878208,0.7071067811865475
811877545125834752,0.7071067811865475
811877854225068032,0.26784262403008596
811878265648463872,0.7071067811865475
811878464039043072,0.8310219646440473
811878506032459776,0.7071067811865475
811878770797907969,0.3269807282665507
811878819590262785,-0.9996291830159069
811879203234791425,0.7808688094430304
811879254468259840,0.5778361689253096
811879470630105088,0.7071067811865475
811879735005417473,0.3269807282665507
811879762306224128,0.7071067811865475
811879885937451008,0.7071067811865475
811879990916743169,0.7071067811865475
811880113612668928,0.7071067811865475
811880186056740864,0.7071067811865475
811881545690742784,0.7071067811865475
811882522145681408,0.7071067811865475
811882740488564736,0.08864959579512376
811883099906777088,0.2696299255199709
811883241892380672,0.7071067811865475
811883252357201920,0.7071067811865475
811883309265514496,0.7071067811865475
811884246583443456,0.7071067811865475
811884360496513024,0.7071067811865475
811885363933446144,0.7071067811865475
811885691739209729,0.7071067811865475
811885760332890112,0.7071067811865475
811885792360538112,0.36334527649164394
811885812451340288,0.26425972544046605
811885832801906688,0.7071067811865475
811885945196781568,0.7071067811865475
811886032857595904,0.7071067811865475
811886869499834368,0.7071067811865475
811887014559838208,0.7071067811865475
811887078178856960,0.23796223013570103
811887464189198336,0.7071067811865475
811887580509835264,0.7808688094430304
811888870107312128,0.2461827506957276
811889482807050240,0.7071067811865475
811889536171012096,0.7071067811865475
811890031979851776,0.266947933929093
811890143384707072,0.8310219646440473
811890391880437760,0.7071067811865475
811891426669821952,-0.12305754259872989
811891511847751680,0.7071067811865475
811891564565757952,-0.15413575011076347
811891679724785664,0.5896115033098315
811892071791529984,0.7071067811865475
811892341950844928,-0.12305754259872989
811892519302811649,0.5778361689253096
811892742326546432,0.7071067811865475
811892877743837184,0.7071067811865475
811893370868080641,0.5778361689253096
811894561790230528,0.5778361689253096
811894638760067072,0.7071067811865475
811894642669076485,0.8310219646440473
811894805856821249,-0.40579923559168374
811894888547713025,-0.31166318676648125
811895189837062145,-0.289103911970924
811895630725419010,-0.4866069155278095
811895632420098048,0.3269807282665507
811895738888232960,0.09851838783325109
811895881855213569,-0.4866069155278095
811895923085373440,-0.4866069155278095
811896167462223872,0.7071067811865475
811896245002375168,0.9768567400350905
811896362178670592,-0.4866069155278095
811896512292814848,0.3269807282665507
811896884767944705,0.7071067811865475
811896958579339264,0.3269807282665507
811897172606287872,0.09851838783325109
811897237580169216,0.7071067811865475
811897306857340929,0.3269807282665507
811897340651040768,-0.4866069155278095
811897496372936705,0.7071067811865475
811897545920249856,-0.31166318676648125
811897823180492801,0.08864959579512376
811897840792387584,0.3269807282665507
